TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,The Hours,"$66,803",-8.2%,-44%,506,$132,"$40,319,645",97,Paramount Pictures,False,False
18,19,Bend It Like Beckham,"$54,400",-9.2%,+200.7%,46,"$1,182","$1,333,890",22,Fox Searchlight Pictures,False,False
19,18,The Lord of the Rings: The Two Towers,"$53,121",-14.1%,-41.7%,425,$124,"$335,967,575",106,New Line Cinema,False,False
20,20,The Quiet American,"$48,300",-3.6%,-35.6%,289,$167,"$10,793,896",132,Miramax,False,True
21,21,Daredevil,"$41,007",-9.6%,-63.1%,681,$60,"$99,617,179",48,Twentieth Century Fox,False,False
22,22,About Schmidt,"$40,600",-7.5%,-47.9%,375,$108,"$63,801,082",111,New Line Cinema,False,True
23,23,Laurel Canyon,"$34,900",+4.8%,+106%,121,$288,"$1,203,905",27,Sony Pictures Classics,False,True
24,27,Bowling for Columbine,"$29,461",+7.2%,+9.7%,121,$243,"$20,021,163",174,United Artists,False,False
25,25,Nowhere in Africa,"$29,100",+1.7%,+83%,33,$881,"$692,396",27,Zeitgeist Films,False,True
26,24,The Jungle Book 2,"$28,579",-7.4%,-68.1%,539,$53,"$46,347,750",48,Walt Disney Studios Motion Pictures,False,False
27,28,Cradle 2 the Grave,"$24,630",-9.3%,-68.5%,558,$44,"$34,234,282",34,Warner Bros.,False,False
28,26,Catch Me If You Can,"$24,391",-14%,-38.8%,340,$71,"$163,865,847",99,DreamWorks Distribution,False,False
29,29,Talk to Her2002 Re-release,"$22,020",-0.1%,-,210,$104,"$8,442,562",132,Sony Pictures Classics,False,True
30,31,Shanghai Knights,"$19,200",-1.5%,-65.9%,271,$70,"$58,998,956",55,Walt Disney Studios Motion Pictures,False,True
31,32,City of God,"$18,200",+0.6%,-38.1%,79,$230,-,76,Miramax,False,True
32,30,Gangs of New York,"$17,900",-14.8%,-66.2%,167,$107,"$77,511,639",104,Miramax,False,True
33,34,Willard,"$12,500",+3.3%,-86%,472,$26,"$6,816,551",20,New Line Cinema,False,True
34,35,Irreversible,"$12,230",+3.9%,+3.6%,27,$452,"$472,546",27,Lionsgate,False,True
35,-,The Good Thief,"$10,867",-,-,6,"$1,811","$10,867",1,Fox Searchlight Pictures,True,False
36,33,Just Married,"$10,697",-22.9%,-36.9%,159,$67,"$55,765,881",83,Twentieth Century Fox,False,False
37,36,Final Destination 2,"$10,540",-4.1%,-56.1%,167,$63,"$46,354,267",62,New Line Cinema,False,True
38,40,Spun,"$8,670",+12%,-,15,$578,"$157,264",20,Newmarket Films,False,True
39,37,The Life of David Gale,"$8,295",-20.6%,-67.5%,110,$75,"$19,619,090",41,Universal Pictures,False,False
40,38,Spider,"$7,880",-14.2%,-46%,44,$179,"$1,109,284",104,Sony Pictures Classics,False,True
41,39,Two Weeks Notice,"$7,390",-16.7%,-39.4%,120,$61,"$93,161,964",104,Warner Bros.,False,False
42,44,The Wild Thornberrys,"$7,194",+12.3%,-42.7%,192,$37,"$39,787,014",104,Paramount Pictures,False,False
43,42,Harry Potter and the Chamber of Secrets,"$6,214",-6.4%,-31.7%,95,$65,"$261,855,995",139,Warner Bros.,False,False
44,43,Assassination Tango,"$6,196",-5.9%,-,7,$885,"$83,608",6,United Artists,False,False
45,41,Drumline,"$5,664",-15.6%,-9.5%,82,$69,"$56,286,437",111,Twentieth Century Fox,False,False
46,47,Raising Victor Vargas,"$3,982",+1.8%,-,2,"$1,991","$43,942",6,IDP Distribution,False,False
47,46,Biker Boyz,"$3,914",-1.2%,-45.3%,63,$62,"$21,797,059",62,DreamWorks Distribution,False,False
48,45,Antwone Fisher,"$3,904",-22%,-23.6%,71,$54,"$20,983,699",105,Fox Searchlight Pictures,False,False
49,48,Gods and Generals,"$3,358",-1.3%,-79.2%,81,$41,"$12,761,557",41,Warner Bros.,False,False
50,49,The Guru,"$2,805",-10.5%,-28.4%,33,$85,"$3,000,826",62,Universal Pictures,False,False
51,50,Kangaroo Jack,"$2,119",-24.8%,-76.2%,130,$16,"$65,801,366",76,Warner Bros.,False,False
52,51,The Hot Chick,"$1,298",+5.2%,-,24,$54,"$35,052,358",111,Walt Disney Studios Motion Pictures,False,False
53,55,The Way Home,"$1,268",+104.5%,+119%,16,$79,"$422,512",139,Paramount Classics,False,False
54,52,Stevie,"$1,165",+1.1%,-,4,$291,"$12,902",6,Lionsgate,False,False
55,53,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,153",+13.8%,-59.6%,5,$230,"$8,460,174",153,Twentieth Century Fox,False,False
56,54,Till Human Voices Wake Us,"$1,126",+16.2%,+65.6%,17,$66,"$93,455",41,Paramount Classics,False,False
57,56,National Security,$544,+59.5%,-,7,$77,"$35,876,960",76,Sony Pictures Releasing,False,False
