TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
27,18,Spy Kids 3-D: Game Over,"$24,000",-88.8%,-56.4%,950,$25,"$109,655,985",53,Dimension Films,False,True
28,29,The League of Extraordinary Gentlemen,"$19,739",-64.7%,-1.1%,260,$75,"$65,903,356",67,Twentieth Century Fox,False,False
29,28,Bruce Almighty,"$18,885",-74.6%,-4.9%,252,$74,"$241,705,205",116,Universal Pictures,False,False
30,30,The Matrix Reloaded,"$18,460",-65.6%,-33.8%,286,$64,"$280,663,243",124,Warner Bros.,False,False
31,33,28 Days Later...,"$14,869",-61.4%,-34.3%,212,$70,"$44,792,575",81,Fox Searchlight Pictures,False,False
32,34,No Good Deed,"$13,000",-63.9%,-,402,$32,"$140,000",4,MAC Releasing,False,True
33,35,Bend It Like Beckham,"$12,152",-66.2%,-23.6%,164,$74,"$32,208,597",188,Fox Searchlight Pictures,False,False
34,32,Lara Croft Tomb Raider: The Cradle of Life,"$11,605",-75.1%,-59.8%,382,$30,"$64,978,136",53,Paramount Pictures,False,False
35,37,Terminator 3: Rise of the Machines,"$10,259",-65.3%,-52%,120,$85,"$149,553,297",76,Warner Bros.,False,False
36,38,Hulk,"$6,395",-77.3%,-24.9%,128,$49,"$132,048,400",88,Universal Pictures,False,False
37,39,Johnny English,"$5,160",-78.4%,-20.4%,129,$40,"$27,894,045",60,Universal Pictures,False,False
38,40,2 Fast 2 Furious,"$4,720",-79.5%,-33.5%,118,$40,"$127,019,535",102,Universal Pictures,False,False
39,41,Grind,"$3,036",-74.9%,+76.8%,140,$21,"$5,114,666",32,Warner Bros.,False,False
40,44,The Dummy,"$2,668",-67.4%,-,5,$533,"$32,788",4,Artisan Entertainment,False,False
41,43,And Now Ladies & Gentlemen,"$2,609",-70.5%,-51.4%,35,$74,"$646,571",46,Paramount Classics,False,False
42,45,Northfork,"$2,411",-69.4%,-34.2%,45,$53,"$1,325,527",67,Paramount Classics,False,False
43,46,The Holy Land,"$1,812",-69.4%,+67.3%,17,$106,"$424,825",67,-,False,False
44,47,Millennium Actress,"$1,137",-79.3%,-,6,$189,"$19,869",4,-,False,False
45,42,Rugrats Go Wild,"$1,104",-89.9%,-36.7%,71,$15,"$39,380,025",95,Paramount Pictures,False,False
46,48,L'auberge espagnole2003 Re-release,"$1,012",-45.6%,+68.9%,8,$126,"$2,823,235",123,Fox Searchlight Pictures,False,False
47,49,Man on the Train,$799,-51.5%,-26.2%,12,$66,"$2,491,127",130,Paramount Classics,False,False
48,51,Marci X,$721,-40.5%,-75.8%,82,$8,"$1,647,385",25,Paramount Pictures,False,False
49,50,X2: X-Men United,$464,-69.3%,-76%,19,$24,"$214,944,526",137,Twentieth Century Fox,False,False
