TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,26,Nowhere in Africa,"$31,500",+10.9%,+21.2%,43,$732,"$1,154,451",35,Zeitgeist Films,False,True
26,27,Bowling for Columbine,"$31,453",+20.3%,+15.1%,144,$218,"$20,366,878",182,United Artists,False,False
27,25,Daredevil,"$29,071",+2%,-35%,409,$71,"$100,125,128",56,Twentieth Century Fox,False,False
28,29,Cowboy Bebop: The Movie,"$24,700",+12.8%,-,19,"$1,300","$320,135",7,IDP Distribution,False,True
29,28,About Schmidt,"$24,600",+3.8%,-43.6%,264,$93,"$64,184,334",119,New Line Cinema,False,True
30,30,Catch Me If You Can,"$20,714",+2.7%,-12.6%,294,$70,"$164,185,405",107,DreamWorks Distribution,False,False
31,31,The Jungle Book 2,"$19,300",+3.2%,-26.3%,402,$48,"$46,697,684",56,Walt Disney Studios Motion Pictures,False,True
32,32,Talk to Her2002 Re-release,"$19,200",+6.7%,-16%,152,$126,"$8,732,917",140,Sony Pictures Classics,False,True
33,33,City of God,"$18,800",+4.4%,-16.1%,90,$208,"$3,331,315",84,Miramax,False,True
34,34,Irreversible,"$18,800",+19%,+24%,35,$537,"$634,054",35,Lionsgate,False,True
35,35,Laurel Canyon,"$14,900",+18.3%,-56.4%,91,$163,"$1,606,623",35,Sony Pictures Classics,False,True
36,36,The Good Thief,"$13,851",+14.4%,+34.7%,9,"$1,539","$206,088",9,Fox Searchlight Pictures,False,False
37,39,Shanghai Knights,"$13,120",+33.5%,-32.7%,180,$72,"$59,199,325",63,Walt Disney Studios Motion Pictures,False,True
38,38,Adaptation.,"$10,710",+7.5%,-,97,$110,"$22,118,293",126,Sony Pictures Releasing,False,True
39,40,Assassination Tango,"$10,137",+8.7%,+49.5%,22,$460,"$237,341",14,United Artists,False,False
40,37,Just Married,"$9,983",-4.4%,-5%,149,$67,"$55,934,016",91,Twentieth Century Fox,False,False
41,41,Final Destination 2,"$8,536",-0.7%,-27.2%,133,$64,"$46,491,714",70,New Line Cinema,False,True
42,43,Gangs of New York,"$8,230",+5.1%,-55.8%,97,$84,"$77,638,558",112,Miramax,False,True
43,42,Spun,"$8,162",+2.2%,+1.3%,24,$340,"$270,772",28,Newmarket Films,False,True
44,45,Two Weeks Notice,"$7,388",+19%,+1.3%,120,$61,"$93,267,997",112,Warner Bros.,False,False
45,44,Spider,"$7,010",+5.7%,-16.4%,22,$318,"$1,215,011",112,Sony Pictures Classics,False,True
46,49,The Wild Thornberrys,"$6,307",+37%,-13.6%,150,$42,"$39,851,559",112,Paramount Pictures,False,False
47,46,Harry Potter and the Chamber of Secrets,"$6,245",+11.7%,-10.3%,80,$78,"$261,948,750",147,Warner Bros.,False,False
48,47,Cradle 2 the Grave,"$5,521",+2.7%,-78.7%,135,$40,"$34,348,619",42,Warner Bros.,False,False
49,48,Raising Victor Vargas,"$4,965",+4.8%,+26.6%,4,"$1,241","$107,999",14,IDP Distribution,False,False
50,52,Biker Boyz,"$3,865",+5.2%,+7.3%,73,$52,"$21,872,849",70,DreamWorks Distribution,False,True
51,57,Gods and Generals,"$3,208",+55.5%,-36.6%,26,$123,"$12,793,452",49,Warner Bros.,False,False
52,54,Drumline,"$3,103",+12.1%,-45.3%,70,$44,"$56,346,351",119,Twentieth Century Fox,False,False
53,51,Levity,"$3,053",-17.8%,-,10,$305,"$43,677",7,Sony Pictures Classics,False,False
54,50,The Life of David Gale,"$3,020",-19.5%,-57.8%,65,$46,"$19,667,864",49,Universal Pictures,False,True
55,53,The Man Without a Past,"$2,943",-5.2%,-,2,"$1,471","$34,382",7,Sony Pictures Classics,False,False
56,55,Kangaroo Jack,"$2,337",+5.1%,-2.3%,85,$27,"$65,839,680",84,Warner Bros.,False,False
57,56,Antwone Fisher,"$2,128",-4.1%,-46.7%,49,$43,"$21,020,030",113,Fox Searchlight Pictures,False,False
58,58,The Guru,"$1,680",-6.1%,-27.3%,24,$70,"$3,025,091",70,Universal Pictures,False,False
59,59,Stevie,"$1,613",+5%,+31.2%,7,$230,"$30,378",14,Lionsgate,False,False
60,60,Willard,"$1,400",-5.4%,-88.1%,103,$13,"$6,857,944",28,New Line Cinema,False,True
61,61,The Way Home,$846,-6.5%,-38.1%,12,$70,"$432,533",147,Paramount Classics,False,False
62,62,The Hot Chick,$774,-0.1%,-44.4%,20,$38,"$35,068,111",119,Walt Disney Studios Motion Pictures,False,False
63,63,Till Human Voices Wake Us,$617,+7.3%,-38.7%,10,$61,"$103,142",49,Paramount Classics,False,False
64,64,National Security,$253,-8.7%,+0.8%,5,$50,"$35,881,444",84,Sony Pictures Releasing,False,False
65,65,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$133,-11.3%,-87.9%,1,$133,"$8,475,751",161,Twentieth Century Fox,False,False
