TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
25,23,Shanghai Knights,"$27,300",-1.8%,-,275,$99,"$59,755,035",83,Walt Disney Studios Motion Pictures,False,True
26,25,Nowhere in Africa,"$25,500",-5.2%,-17.2%,67,$380,"$2,489,300",55,Zeitgeist Films,False,True
27,24,The Lord of the Rings: The Two Towers,"$21,586",-20.6%,-47.1%,269,$80,"$338,020,450",134,New Line Cinema,False,False
28,28,Laurel Canyon,"$21,502",+0.8%,-16.3%,117,$183,"$2,680,555",55,Sony Pictures Classics,False,True
29,30,The Quiet American,"$14,696",-9.1%,-40.3%,225,$65,"$12,332,378",160,Miramax,False,True
30,32,Old School,"$14,462",+5.2%,-44.2%,211,$68,"$74,650,264",69,DreamWorks Distribution,False,False
31,34,Raising Victor Vargas,"$13,470",+6.3%,-,53,$254,"$589,496",34,IDP Distribution,False,True
32,35,The Jungle Book 2,"$13,000",+4%,-,292,$44,"$47,583,511",76,Walt Disney Studios Motion Pictures,False,True
33,29,Bowling for Columbine,"$12,883",-20.7%,-44.3%,100,$128,"$21,053,476",202,United Artists,False,False
34,31,How to Lose a Guy in 10 Days,"$12,025",-16%,-60.2%,219,$54,"$103,925,904",83,Paramount Pictures,False,False
35,33,The Recruit,"$11,800",-7.1%,-,184,$64,"$52,653,889",90,Walt Disney Studios Motion Pictures,False,True
36,36,City of God,"$10,944",-5.5%,-,74,$147,"$3,829,231",104,Miramax,False,False
37,37,Dreamcatcher,"$8,639",-19.8%,-80.3%,196,$44,"$33,360,884",41,Warner Bros.,False,False
38,38,Daredevil,"$8,522",-19.9%,-46.6%,142,$60,"$100,834,833",76,Twentieth Century Fox,False,False
39,39,About Schmidt,"$8,450",-11%,-,161,$52,"$64,730,661",139,New Line Cinema,False,True
40,43,Assassination Tango,"$6,721",+2.9%,-44.4%,38,$176,"$666,499",34,United Artists,False,False
41,40,Talk to Her2002 Re-release,"$6,280",-11.5%,-,58,$108,"$9,156,118",160,Sony Pictures Classics,False,True
42,41,Cradle 2 the Grave,"$5,977",-15.1%,+229.5%,184,$32,"$34,520,404",62,Warner Bros.,False,False
43,42,The Hours,"$5,904",-12.8%,-64.6%,94,$62,"$41,360,905",125,Paramount Pictures,False,False
44,45,The Hunted,"$5,360",-4.5%,-70.9%,213,$25,"$33,935,942",48,Paramount Pictures,False,False
45,44,The Man Without a Past,"$5,080",-11.6%,-,16,$317,"$251,814",27,Sony Pictures Classics,False,True
46,46,Kangaroo Jack,"$4,892",-7.3%,-67.8%,248,$19,"$66,417,588",104,Warner Bros.,False,False
47,49,Tears of the Sun,"$4,637",+0.9%,-48%,71,$65,"$43,523,298",55,Revolution Studios,False,True
48,47,National Security,"$4,603",-11%,-,94,$48,"$36,126,290",104,Sony Pictures Releasing,False,True
49,50,Winged Migration2003 Re-release,"$4,065",+11.5%,-,2,"$2,032","$95,155",13,Sony Pictures Classics,False,False
50,48,Final Destination 2,"$4,060",-12.6%,-,70,$58,"$46,769,759",90,New Line Cinema,False,True
51,52,Catch Me If You Can,"$3,179",+1.8%,-57.8%,60,$52,"$164,513,216",127,DreamWorks Distribution,False,False
52,51,Spider,"$3,047",-14.6%,-,30,$101,"$1,416,488",132,Sony Pictures Classics,False,True
53,55,DysFunktional Family,"$2,676",-1.9%,-,50,$53,"$2,232,895",27,Miramax,False,True
54,53,Just Married,"$2,425",-21.7%,-27.3%,35,$69,"$56,100,565",111,Twentieth Century Fox,False,False
55,54,People I Know,"$2,380",-20.4%,-,5,$476,"$43,050",8,Miramax,False,False
56,59,Spun,"$2,368",+19.4%,-,15,$157,"$386,391",48,Newmarket Films,False,True
57,60,Cowboy Bebop: The Movie,"$2,320",+21.7%,-,22,$105,"$623,647",27,IDP Distribution,False,True
58,57,Spirited Away,"$2,207",-0.9%,-78.4%,47,$46,"$9,941,069",223,Walt Disney Studios Motion Pictures,False,True
59,56,City of Ghosts,"$2,184",-15.6%,-,6,$364,"$37,993",6,United Artists,False,False
60,61,XX/XY,"$1,417",-5%,-,10,$141,"$49,028",20,IFC Films,False,True
61,62,The Cremaster Cycle,"$1,285",+2.7%,-,1,"$1,285","$16,774",6,Palm Pictures,False,False
62,63,Gangs of New York,"$1,133",-0.6%,-,14,$80,"$77,724,935",132,Miramax,False,False
63,64,Irreversible,$978,+12.5%,-,5,$195,"$776,841",55,Lionsgate,False,False
64,74,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$902,+253.7%,+187.3%,1,$902,"$8,485,488",181,Twentieth Century Fox,False,False
65,65,Marooned in Iraq,$864,+11.1%,-,1,$864,"$9,133",6,Wellspring Media,False,False
66,67,House of Fools,$776,+5.4%,-,3,$258,"$9,415",6,Paramount Classics,False,False
67,58,Gods and Generals,$747,-65.9%,-80.6%,27,$27,"$12,874,076",69,Warner Bros.,False,False
68,70,Two Weeks Notice,$720,+18.2%,-45.7%,12,$60,"$93,350,851",132,Warner Bros.,False,False
69,68,The Life of David Gale,$669,+7.4%,-,7,$95,"$19,691,533",69,Universal Pictures,False,False
70,73,Manic,$649,+42.3%,-,1,$649,"$9,143",6,IFC Films,False,False
71,66,The Wild Thornberrys,$628,-16.2%,+3.3%,36,$17,"$39,882,246",132,Paramount Pictures,False,False
72,72,Antwone Fisher,$590,+18.5%,-60.9%,19,$31,"$21,065,560",133,Fox Searchlight Pictures,False,False
73,71,Levity,$568,+6.8%,-,4,$142,"$91,066",27,Sony Pictures Classics,False,True
74,69,The Guru,$460,-26.2%,-17.9%,5,$92,"$3,049,410",90,Universal Pictures,False,False
75,75,The Hot Chick,$165,-23.3%,-,5,$33,"$35,080,343",139,Walt Disney Studios Motion Pictures,False,False
76,78,Biker Boyz,$139,+41.8%,-,3,$46,"$21,906,626",90,DreamWorks Distribution,False,False
77,79,Willard,$136,+76.6%,-,8,$17,"$6,879,052",48,New Line Cinema,False,False
78,77,Harry Potter and the Chamber of Secrets,$118,+0.9%,-70.5%,7,$16,"$261,988,227",167,Warner Bros.,False,False
79,76,The Way Home,$117,-23.5%,-60.5%,4,$29,"$443,937",167,Paramount Classics,False,False
80,80,Till Human Voices Wake Us,$75,+150%,-86.8%,1,$75,"$118,062",69,Paramount Classics,False,False
