TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
29,31,28 Days Later...,"$99,630",+221%,+10.6%,220,$452,"$43,824,489",64,Fox Searchlight Pictures,False,False
30,30,Bruce Almighty,"$88,145",+165.6%,-6.8%,289,$305,"$240,605,935",99,Universal Pictures,False,False
31,19,Charlie's Angels: Full Throttle,"$79,654",+20.2%,-71.7%,334,$238,"$99,901,735",64,Sony Pictures Releasing,False,False
32,25,Terminator 3: Rise of the Machines,"$78,293",+69.3%,-43.1%,303,$258,"$148,770,646",59,Warner Bros.,False,False
33,17,Marci X,"$56,338",-28.6%,-80.6%,1200,$46,"$1,317,690",8,Paramount Pictures,False,False
34,32,Bend It Like Beckham,"$54,280",+119.6%,-8.6%,152,$357,"$31,491,360",171,Fox Searchlight Pictures,False,False
35,-,Daddy Day Care,"$46,675",-,-21.8%,226,$206,"$102,872,880",113,Revolution Studios,False,False
36,34,Johnny English,"$41,260",+89.7%,-33.3%,150,$275,"$27,476,050",43,Universal Pictures,False,False
37,41,The Battle of Shaker Heights,"$40,005",+590.2%,+117.3%,13,"$3,077","$113,722",8,Miramax,False,False
38,-,The Legend of Johnny Lingo,"$39,000",-,-,63,$619,"$39,000",1,Innovation Film Group (IFG),True,True
39,20,Grind,"$37,104",-42.8%,-87.7%,325,$114,"$4,895,332",15,Warner Bros.,False,False
40,-,Civil Brand,"$36,200",-,-,35,"$1,034","$36,200",1,Lionsgate,True,True
41,36,Hulk,"$32,025",+63.6%,-41.6%,183,$175,"$131,618,935",71,Universal Pictures,False,False
42,42,Sinbad: Legend of the Seven Seas,"$29,353",+748.1%,+661.2%,246,$119,"$26,027,582",59,DreamWorks Distribution,False,False
43,35,2 Fast 2 Furious,"$27,985",+37%,-39.5%,160,$174,"$126,649,440",85,Universal Pictures,False,False
44,39,And Now Ladies & Gentlemen,"$21,470",+116.3%,+4.9%,48,$447,"$419,706",29,Paramount Classics,False,False
45,38,Rugrats Go Wild,"$18,485",+74.7%,-58.2%,152,$121,"$39,197,033",78,Paramount Pictures,False,False
46,40,Northfork,"$15,479",+99%,-32%,55,$281,"$1,163,046",50,Paramount Classics,False,False
47,44,The Holy Land,"$4,118",+51.8%,+3.4%,9,$457,"$354,291",50,-,False,False
48,43,X2: X-Men United,"$3,960",+20.5%,-57.5%,40,$99,"$214,888,671",120,Twentieth Century Fox,False,False
49,45,Man on the Train,"$3,189",+91.9%,+211.1%,9,$354,"$2,458,178",113,Paramount Classics,False,False
50,46,L'auberge espagnole2003 Re-release,"$2,022",+74.3%,-52.5%,10,$202,"$2,794,347",106,Fox Searchlight Pictures,False,False
