TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,16,Whale Rider,"$160,160",+78.4%,-34%,492,$325,"$18,628,024",99,Newmarket Films,False,False
21,17,Bad Boys II,"$148,424",+85.6%,-48%,525,$282,"$136,882,469",57,Sony Pictures Releasing,False,False
22,19,Thirteen,"$131,771",+123.8%,-30.1%,158,$833,"$2,221,939",24,Fox Searchlight Pictures,False,False
23,15,The Divorce,"$125,739",+37.5%,-58.1%,432,$291,"$8,096,185",36,Fox Searchlight Pictures,False,False
24,18,Dirty Pretty Things,"$122,000",+58.4%,-51%,443,$275,"$6,186,669",57,Miramax,False,True
25,20,Finding Nemo,"$98,000",+67.8%,-35.2%,624,$157,"$334,163,792",106,Walt Disney Studios Motion Pictures,False,True
26,21,The Magdalene Sisters2003 Re-release,"$93,000",+60.3%,-42.9%,295,$315,"$3,053,282",43,Miramax,False,True
27,31,Bruce Almighty,"$75,585",+255.9%,-6.6%,252,$299,"$241,487,240",113,Universal Pictures,False,False
28,22,Spy Kids 3-D: Game Over,"$66,000",+17.9%,-61.4%,950,$69,"$109,175,885",50,Dimension Films,False,True
29,24,Lara Croft Tomb Raider: The Cradle of Life,"$59,689",+47.3%,-50.4%,382,$156,"$64,821,387",50,Paramount Pictures,False,False
30,33,The League of Extraordinary Gentlemen,"$58,754",+212.4%,-22.1%,260,$225,"$65,736,265",64,Twentieth Century Fox,False,False
31,27,The Matrix Reloaded,"$55,490",+91.1%,-49%,286,$194,"$280,507,077",121,Warner Bros.,False,False
32,30,28 Days Later...,"$45,560",+110.3%,-37.7%,212,$214,"$44,678,626",78,Fox Searchlight Pictures,False,False
33,32,Bend It Like Beckham,"$39,400",+95.5%,-24.7%,164,$240,"$32,091,210",185,Fox Searchlight Pictures,False,False
34,-,No Good Deed,"$38,000",-,-,402,$94,"$38,000",1,MAC Releasing,True,True
35,-,Daddy Day Care,"$34,684",-,-8.1%,204,$170,"$103,432,256",127,Revolution Studios,False,False
36,-,Charlie's Angels: Full Throttle,"$29,784",-,-42.3%,176,$169,"$100,607,852",78,Sony Pictures Releasing,False,False
37,29,Terminator 3: Rise of the Machines,"$28,950",+29.2%,-48.7%,120,$241,"$149,471,627",73,Warner Bros.,False,False
38,35,Johnny English,"$25,785",+297.9%,-8.2%,129,$199,"$27,825,030",57,Universal Pictures,False,False
39,34,Hulk,"$22,400",+193.8%,-24.7%,128,$175,"$131,972,285",85,Universal Pictures,False,False
40,36,2 Fast 2 Furious,"$19,470",+244.3%,-25.9%,118,$165,"$126,955,220",99,Universal Pictures,False,False
41,43,Grind,"$11,289",+469.9%,-0.9%,140,$80,"$5,081,471",29,Warner Bros.,False,False
42,-,So Close,"$9,000",-,-,11,$818,"$9,000",1,Strand Releasing,True,True
43,-,The Dummy,"$8,883",-,-,5,"$1,776","$8,883",1,Artisan Entertainment,True,False
44,37,Northfork,"$7,751",+43.5%,-27.3%,45,$172,"$1,303,692",64,Paramount Classics,False,False
45,38,And Now Ladies & Gentlemen,"$6,604",+22.8%,-57.8%,35,$188,"$623,928",43,Paramount Classics,False,False
46,44,Rugrats Go Wild,"$4,778",+169%,-15.6%,71,$67,"$39,355,249",92,Paramount Pictures,False,False
47,-,Millennium Actress,"$4,477",-,-,6,$746,"$4,477",1,-,True,False
48,45,The Holy Land,"$4,240",+238.1%,+36.9%,17,$249,"$405,025",64,-,False,False
49,46,Man on the Train,"$2,151",+74.2%,-3.4%,12,$179,"$2,485,921",127,Paramount Classics,False,False
50,47,L'auberge espagnole2003 Re-release,"$2,139",+143.1%,+22.6%,8,$267,"$2,816,692",120,Fox Searchlight Pictures,False,False
51,42,X2: X-Men United,"$1,830",-15.5%,-63.4%,19,$96,"$214,939,340",134,Twentieth Century Fox,False,False
52,40,Marci X,"$1,790",-49.6%,-81.5%,82,$21,"$1,641,415",22,Paramount Pictures,False,False
