TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,41,Antwone Fisher,"$17,828",+113.8%,-25.8%,94,$189,"$20,867,816",93,Fox Searchlight Pictures,False,False
45,38,The Guru,"$14,210",+60.3%,-50.9%,49,$290,"$2,919,176",50,Universal Pictures,False,False
46,43,Spun,"$9,969",+353.8%,+102.5%,2,"$4,984","$33,047",8,Newmarket Films,False,False
47,44,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$8,044",+285.4%,+120.2%,7,"$1,149","$8,411,023",141,Twentieth Century Fox,False,False
48,42,The Safety of Objects,"$7,422",-10.6%,-66%,19,$390,"$233,128",15,IFC Films,False,False
49,-,Down and Out with the Dolls,"$5,691",-,-,7,$813,"$5,691",1,Indican Pictures,True,True
50,48,Lawless Heart,"$2,284",+197.4%,-29.1%,6,$380,"$60,816",29,First Look International,False,True
51,45,Till Human Voices Wake Us,"$2,124",+18.7%,-36.8%,9,$236,"$73,333",29,Paramount Classics,False,False
52,47,The Way Home,"$1,218",+46.6%,-2.2%,12,$101,"$404,274",127,Paramount Classics,False,False
53,-,Fulltime Killer,"$1,183",-,-,1,"$1,183","$1,183",1,Palm Pictures,True,False
