TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
39,40,28 Days Later...,"$15,936",-41.1%,-58.7%,136,$117,"$44,900,469",87,Fox Searchlight Pictures,False,False
40,39,Hulk,"$15,675",-42.1%,-44.3%,95,$165,"$132,122,995",94,Universal Pictures,False,False
41,41,Johnny English,"$15,275",-43.4%,-36%,90,$169,"$27,972,410",66,Universal Pictures,False,False
42,42,2 Fast 2 Furious,"$14,350",-41.6%,-37.6%,82,$175,"$127,083,765",108,Universal Pictures,False,False
43,43,Casa de los babys,"$9,606",-36.7%,-,9,"$1,067","$36,456",3,IFC Films,False,False
44,44,Rugrats Go Wild,"$5,509",-35.5%,-49.5%,60,$91,"$39,399,750",101,Paramount Pictures,False,False
45,46,Northfork,"$5,047",-20.5%,-35.8%,31,$162,"$1,350,936",73,Paramount Classics,False,False
46,45,And Now Ladies & Gentlemen,"$4,334",-34.2%,-51.1%,23,$188,"$669,609",52,Paramount Classics,False,False
47,47,Millennium Actress,"$2,600",-13.3%,-52.8%,6,$433,"$32,340",10,-,False,False
48,48,Man on the Train,"$2,200",-18.8%,+33.7%,17,$129,"$2,501,708",136,Paramount Classics,False,False
