TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
21,21,Spy Kids 3-D: Game Over,"$55,000",-5.2%,-51.3%,1825,$30,"$109,054,203",48,Dimension Films,False,True
22,20,Thirteen,"$54,412",-8.9%,-8.9%,108,$503,"$2,031,289",22,Fox Searchlight Pictures,False,False
23,23,American Splendor,"$47,000",-9.6%,-32.9%,88,$534,"$2,973,651",27,Fine Line Features,False,True
24,24,Lara Croft Tomb Raider: The Cradle of Life,"$39,430",-1.4%,-41.4%,676,$58,"$64,721,166",48,Paramount Pictures,False,False
25,26,Swimming Pool,"$31,000",-3.1%,-22.5%,226,$137,"$9,559,761",71,Focus Features,False,True
26,27,The Secret Lives of Dentists,"$31,000",+6.9%,-62.7%,181,$171,"$2,816,838",41,-,False,True
27,25,The Matrix Reloaded,"$28,278",-17.2%,-48.9%,357,$79,"$280,422,549",119,Warner Bros.,False,False
28,29,Step Into Liquid,"$25,000",-,-40.5%,83,$301,"$2,313,595",34,Artisan Entertainment,False,True
29,28,28 Days Later...,"$23,230",-10.3%,-23.6%,248,$93,"$44,611,402",76,Fox Searchlight Pictures,False,False
30,30,Terminator 3: Rise of the Machines,"$21,361",-8.7%,-5.1%,208,$102,"$149,420,269",71,Warner Bros.,False,False
31,32,Bruce Almighty,"$21,295",-6.3%,-18.1%,284,$74,"$241,390,420",111,Universal Pictures,False,False
32,31,The League of Extraordinary Gentlemen,"$20,073",-13.3%,-29.9%,283,$70,"$65,658,701",62,Twentieth Century Fox,False,False
33,33,Bend It Like Beckham,"$16,219",-19%,-16.9%,173,$93,"$32,031,655",183,Fox Searchlight Pictures,False,False
34,34,Hulk,"$7,605",-0.6%,-40.6%,170,$44,"$131,942,260",83,Universal Pictures,False,False
35,35,Johnny English,"$6,505",-9.7%,-38.2%,144,$45,"$27,792,765",55,Universal Pictures,False,False
36,38,And Now Ladies & Gentlemen,"$5,685",+15.2%,-32.2%,44,$129,"$611,946",41,Paramount Classics,False,False
37,36,2 Fast 2 Furious,"$5,625",-1%,-36%,142,$39,"$126,930,095",97,Universal Pictures,False,False
38,37,Sinbad: Legend of the Seven Seas,"$4,371",-14.5%,-38.5%,218,$20,"$26,303,721",71,DreamWorks Distribution,False,False
39,39,Northfork,"$4,050",+2.3%,-3.7%,51,$79,"$1,290,541",62,Paramount Classics,False,False
40,41,The Battle of Shaker Heights,"$3,016",+9.4%,-49.1%,13,$232,"$272,263",20,Miramax,False,False
41,40,Marci X,"$2,790",-8.9%,-87.8%,274,$10,"$1,636,072",20,Paramount Pictures,False,False
42,45,Rugrats Go Wild,"$1,804",+30.3%,-53.6%,124,$14,"$39,348,695",90,Paramount Pictures,False,False
43,43,Grind,"$1,751",-6.9%,-63.8%,92,$19,"$5,068,201",27,Warner Bros.,False,False
44,44,Man on the Train,"$1,538",-13%,+63.8%,16,$96,"$2,482,535",125,Paramount Classics,False,False
45,42,X2: X-Men United,"$1,348",-32.1%,-13.6%,39,$34,"$214,935,344",132,Twentieth Century Fox,False,False
46,46,The Holy Land,"$1,253",-8.4%,-31.8%,7,$179,"$399,531",62,-,False,False
47,48,L'auberge espagnole2003 Re-release,$947,+20.2%,-26.2%,12,$78,"$2,813,673",118,Fox Searchlight Pictures,False,False
48,47,New Suit,$743,-16%,-,5,$148,"$62,870",132,-,False,False
