TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
44,41,The Wild Thornberrys,"$6,407",-10.8%,-60.6%,192,$33,"$39,779,820",103,Paramount Pictures,False,False
45,47,Antwone Fisher,"$5,003",+32.3%,-8.8%,78,$64,"$20,979,795",104,Fox Searchlight Pictures,False,False
46,46,Biker Boyz,"$3,960",-5.6%,-45.6%,65,$60,"$21,793,145",61,DreamWorks Distribution,False,False
47,48,Raising Victor Vargas,"$3,910",+35.6%,-,2,"$1,955","$39,960",5,IDP Distribution,False,False
48,45,Gods and Generals,"$3,403",-22.6%,-77.8%,81,$42,"$12,758,199",40,Warner Bros.,False,False
49,49,The Guru,"$3,135",+26.7%,-46.7%,33,$95,"$2,998,021",61,Universal Pictures,False,False
50,50,Kangaroo Jack,"$2,818",+33.5%,-70.2%,130,$21,"$65,799,247",75,Warner Bros.,False,False
51,53,The Hot Chick,"$1,234",-11.8%,-,24,$51,"$35,051,060",110,Walt Disney Studios Motion Pictures,False,False
52,54,Stevie,"$1,152",-4.2%,-,4,$288,"$11,737",5,Lionsgate,False,False
53,52,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,"$1,013",-33.6%,-36.8%,4,$253,"$8,459,021",152,Twentieth Century Fox,False,False
54,55,Till Human Voices Wake Us,$969,+6.7%,+10%,17,$57,"$92,329",40,Paramount Classics,False,False
55,51,The Way Home,$620,-68.4%,+65.8%,16,$38,"$421,244",138,Paramount Classics,False,False
56,56,National Security,$341,-5%,-,8,$42,"$35,876,416",75,Sony Pictures Releasing,False,False
57,-,A Grin Without A Cat,$68,-,-,1,$68,"$28,526",336,Icarus Films,False,False
