TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
17,17,Grind,"$93,893",-8%,-70.1%,2253,$41,"$4,717,997",12,Warner Bros.,False,False
18,19,Whale Rider,"$90,871",+18.9%,-7.6%,338,$268,"$15,221,555",82,Newmarket Films,False,False
19,20,Dirty Pretty Things,"$81,000",+9.5%,+24.6%,240,$337,"$3,103,667",40,Miramax,False,True
20,18,Charlie's Angels: Full Throttle,"$79,851",-7.5%,-59.8%,542,$147,"$99,684,634",61,Sony Pictures Releasing,False,False
21,24,Legally Blonde 2,"$67,223",+17.4%,-23.9%,987,$68,"$89,044,398",56,Metro-Goldwyn-Mayer (MGM),False,False
22,23,Terminator 3: Rise of the Machines,"$63,816",+9.6%,-40.6%,411,$155,"$148,601,577",56,Warner Bros.,False,False
23,25,American Splendor,"$60,377",+10.2%,+132.7%,32,"$1,886","$832,127",12,Fine Line Features,False,False
24,26,Swimming Pool,"$56,000",+9.8%,-23.3%,235,$238,"$8,376,599",56,Focus Features,False,True
25,22,Step Into Liquid,"$55,000",-12.7%,-,50,"$1,100","$1,067,498",19,Artisan Entertainment,False,True
26,21,The League of Extraordinary Gentlemen,"$51,998",-20.6%,-35.1%,422,$123,"$64,635,644",47,Twentieth Century Fox,False,False
27,28,Bruce Almighty,"$44,820",+4%,-9.2%,332,$135,"$240,444,765",96,Universal Pictures,False,False
28,30,The Magdalene Sisters2003 Re-release,"$44,000",+15.8%,-,61,$721,"$1,046,671",26,Miramax,False,True
29,27,The Matrix Reloaded,"$42,264",-12.6%,-27.9%,90,$469,"$278,912,261",104,Warner Bros.,False,False
30,29,28 Days Later...,"$41,295",+5.4%,-41.9%,247,$167,"$43,659,154",61,Fox Searchlight Pictures,False,False
31,31,The Secret Lives of Dentists,"$39,000",+14.7%,-,86,$453,"$1,341,907",26,-,False,True
32,32,Johnny English,"$32,550",+20%,-47.3%,217,$150,"$27,390,340",40,Universal Pictures,False,False
33,35,Bend It Like Beckham,"$28,025",+9.5%,-41.5%,161,$174,"$31,383,594",168,Fox Searchlight Pictures,False,False
34,34,2 Fast 2 Furious,"$27,975",+8.4%,-12.9%,215,$130,"$126,576,305",82,Universal Pictures,False,False
35,33,Hulk,"$27,405",+5%,-12.5%,261,$105,"$131,543,845",68,Universal Pictures,False,False
36,38,The Italian Job,"$24,730",+25.8%,-23.1%,64,$386,"$96,897,726",89,Paramount Pictures,False,False
37,36,Rugrats Go Wild,"$22,434",-4.9%,-41%,263,$85,"$39,148,975",75,Paramount Pictures,False,False
38,37,Thirteen,"$21,441",-3.7%,-,5,"$4,288","$183,566",7,Fox Searchlight Pictures,False,False
39,40,And Now Ladies & Gentlemen,"$9,287",+5.8%,+7.1%,45,$206,"$379,088",26,Paramount Classics,False,False
40,39,The Battle of Shaker Heights,"$7,916",-25%,-,5,"$1,583","$61,056",5,Miramax,False,False
41,41,Northfork,"$7,428",+2.8%,-46.7%,64,$116,"$1,132,858",47,Paramount Classics,False,False
42,43,Sinbad: Legend of the Seven Seas,"$4,453",+42.7%,-39.8%,89,$50,"$25,991,235",56,DreamWorks Distribution,False,False
43,42,X2: X-Men United,"$4,120",-6.5%,-36.9%,65,$63,"$214,877,849",117,Twentieth Century Fox,False,False
44,44,The Holy Land,"$2,242",-15.2%,-43.2%,11,$203,"$344,905",47,-,False,False
45,45,L'auberge espagnole2003 Re-release,"$1,311",+24.4%,-50.2%,14,$93,"$2,789,820",103,Fox Searchlight Pictures,False,False
46,47,Man on the Train,"$1,054",+122.8%,-61%,14,$75,"$2,452,637",110,Paramount Classics,False,False
47,46,"Lucía, Lucía",$477,-5%,-72.3%,11,$43,"$268,474",33,Fox Searchlight Pictures,False,False
48,48,New Suit,$76,+90%,+16.9%,1,$76,"$53,367",117,-,False,False
