TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
48,48,Final Destination 2,"$4,643",+5.9%,-,70,$66,"$46,765,699",89,New Line Cinema,False,True
49,49,Tears of the Sun,"$4,594",+11.3%,-58%,71,$64,"$43,518,661",54,Revolution Studios,False,True
50,54,Winged Migration2003 Re-release,"$3,645",+21.1%,-,2,"$1,822","$91,090",12,Sony Pictures Classics,False,False
51,53,Spider,"$3,566",+13.5%,-,30,$118,"$1,413,441",131,Sony Pictures Classics,False,True
52,55,Catch Me If You Can,"$3,124",+7.6%,-63.8%,60,$52,"$164,510,037",126,DreamWorks Distribution,False,False
53,57,Just Married,"$3,098",+19%,-23.6%,42,$73,"$56,098,140",110,Twentieth Century Fox,False,False
54,51,People I Know,"$2,989",-13.9%,-,5,$597,"$40,670",7,Miramax,False,False
55,50,DysFunktional Family,"$2,729",-22%,-,50,$54,"$2,230,219",26,Miramax,False,True
56,56,City of Ghosts,"$2,588",-3.2%,-,6,$431,"$35,809",5,United Artists,False,False
57,58,Spirited Away,"$2,226",-1.8%,-80.1%,47,$47,"$9,938,862",222,Walt Disney Studios Motion Pictures,False,True
58,68,Gods and Generals,"$2,190",+284.2%,-52.3%,27,$81,"$12,873,329",68,Warner Bros.,False,False
59,59,Spun,"$1,983",-11.6%,-,15,$132,"$384,023",47,Newmarket Films,False,True
60,60,Cowboy Bebop: The Movie,"$1,906",-7.9%,-,22,$86,"$621,327",26,IDP Distribution,False,True
61,62,XX/XY,"$1,492",+37%,-,10,$149,"$47,611",19,IFC Films,False,True
62,52,The Cremaster Cycle,"$1,251",-63.8%,-,1,"$1,251","$15,489",5,Palm Pictures,False,False
63,64,Gangs of New York,"$1,140",+72.2%,-,14,$81,"$77,723,802",131,Miramax,False,False
64,61,Irreversible,$869,-28.4%,-,5,$173,"$775,863",54,Lionsgate,False,False
65,63,Marooned in Iraq,$778,-2.1%,-,1,$778,"$8,269",5,Wellspring Media,False,False
66,67,The Wild Thornberrys,$749,+24.8%,-16.5%,36,$20,"$39,881,618",131,Paramount Pictures,False,False
67,65,House of Fools,$736,+12%,-,3,$245,"$8,639",5,Paramount Classics,False,False
68,69,The Life of David Gale,$623,+11.4%,-,7,$89,"$19,690,864",68,Universal Pictures,False,False
69,71,The Guru,$623,+44.5%,+17.5%,5,$124,"$3,048,950",89,Universal Pictures,False,False
70,66,Two Weeks Notice,$609,-2.4%,-58.2%,12,$50,"$93,350,131",131,Warner Bros.,False,False
71,72,Levity,$532,+28.5%,-,4,$133,"$90,498",26,Sony Pictures Classics,False,True
72,70,Antwone Fisher,$498,-1.2%,-67%,19,$26,"$21,064,970",132,Fox Searchlight Pictures,False,False
73,73,Manic,$456,+11.2%,-,1,$456,"$8,494",5,IFC Films,False,False
74,-,Star Wars: Episode II - Attack of the Clones2002 IMAX Release,$255,-,+116.1%,1,$255,"$8,484,586",180,Twentieth Century Fox,False,False
75,74,The Hot Chick,$215,-21.8%,-,5,$43,"$35,080,178",138,Walt Disney Studios Motion Pictures,False,False
76,75,The Way Home,$153,+4.1%,-31.7%,4,$38,"$443,820",166,Paramount Classics,False,False
77,77,Harry Potter and the Chamber of Secrets,$117,+4.5%,-76.3%,7,$16,"$261,988,109",166,Warner Bros.,False,False
78,76,Biker Boyz,$98,-30.5%,-,3,$32,"$21,906,487",89,DreamWorks Distribution,False,False
79,78,Willard,$77,-,-,8,$9,"$6,878,916",47,New Line Cinema,False,False
80,79,Till Human Voices Wake Us,$30,-25%,-94.4%,1,$30,"$117,987",68,Paramount Classics,False,False
